Terry McBride (musician) Gretchen Wilson 0.8881760709363672
Terry McBride (musician) Jedd Hughes 0.8725819245239373
Terry McBride (musician) Ricky Van Shelton 0.7545059762937072
Terry McBride (musician) George Ducas (singer) 0.687744961948385
Terry McBride (musician) Bruce Robison 0.8760285707297648
Terry McBride (musician) James Otto 0.8182208815120292
Terry McBride (musician) Cody Johnson 0.8176204470715909
Terry McBride (musician) Casey James 0.6184203090945374
Terry McBride (musician) Easton Corbin 0.23248928797213517
Terry McBride (musician) Drake Milligan 0.11959882534157074
Hillary Scott Charles Kelley 0.7855552818908045
Hillary Scott Chris Tomlin 0.34007351240891914
Hillary Scott Madeline Merlo 0.520006170303652
Hillary Scott Laura Bell Bundy 0.5698180711990976
Hillary Scott Nicolle Galyon 0.9205930048366696
Hillary Scott Bailey Bryan 0.5734661232048506
Hillary Scott Luke Bryan 0.3529477405056295
Hillary Scott Love and Theft (band) 0.6241139707180139
Hillary Scott Shane McAnally 0.6744849770612797
Hillary Scott The Civil Wars 0.43887925420550306
Sam Hunt Tyler Childers 0.5633339731813367
Sam Hunt Florida Georgia Line 0.2324494455866027
Sam Hunt Maren Morris 0.3662255143701414
Sam Hunt Billy Currington 0.645705462856657
Sam Hunt William Michael Morgan 0.1244130354588344
Sam Hunt Luke Bryan 0.5900647009938099
Sam Hunt Kip Moore 0.49802129101045284
Sam Hunt Brothers Osborne 0.5498900991476646
Sam Hunt Shane McAnally 0.4518203583543801
Sam Hunt Tucker Beathard 0.17200065193447164
Sam Hunt Jelly Roll (singer) 0.25441129923162864
Sam Hunt Jimmie Allen 0.5037608524895296
Sam Hunt Trevor Rosen 0.7119809935100184
Sam Hunt Cale Dodds 0.5158716008130592
Sam Hunt Maddie & Tae 0.5469724489039408
Sam Hunt Alyssa Micaela 0.4474295126713794
Sam Hunt Ingrid Andress 0.47902781283885826
Sam Hunt Travis Denning 0.2731645876062797
Sam Hunt Breland (musician) 0.6203203515507206
Sam Hunt Matthew Ramsey 0.5858905331002733
Sam Hunt Griffen Palmer 0.5175438023459878
Sam Hunt Robyn Ottolini 0.24670321164775955
Jessi Alexander Morgan Wallen 0.6910006126156488
Jessi Alexander Riley Green (singer) 0.5718278638413586
Jessi Alexander Ashley Monroe 0.6465532169821495
Jessi Alexander Midland (band) 0.7215039109360996
Jessi Alexander Little Big Town 0.5947448227315721
Jessi Alexander Cole Swindell 0.8070597652802195
Jessi Alexander Luke Combs 0.8964974672531885
Jessi Alexander Eric Paslay 0.8163807663605323
Jessi Alexander Brett Kissel 0.7209459646315372
Jessi Alexander Dillon Carmichael 0.616440414538932
Jessi Alexander Travis Denning 0.4403085433642362
Jessi Alexander Lainey Wilson 0.8120887475878368
Sugarland Frankie Ballard 0.39427667308734327
Sugarland Jake Owen 0.5028984701783573
Sugarland Kelsea Ballerini 0.6540757980445253
Sugarland Lauren Alaina 0.7285578905618701
Sugarland Little Big Town 0.5222286253508065
Sugarland Taylor Swift 0.5758417463492349
Sugarland Lindsay Ell 0.73855531605318
Sugarland Danny Gokey 0.7441435699215025
Sugarland Megan Moroney 0.4296441965938381
Sugarland Radney Foster 0.322276226268522
Sugarland Kristian Bush 0.16588626443448826
Sugarland Will Hoge 0.6126819198758757
Sugarland Lucy Hale 0.7518278224084608
Sugarland Patty Griffin 0.47514537332156076
Sugarland Ashton Shepherd 0.3272511516384617
Sugarland Gabby Barrett 0.7738002687932226
Sugarland Chris Hawkey 0.46584186148273604
Sugarland Gwen Sebastian 0.4962265794786548
Donny Parenteau Charlie Daniels 0.712777346297387
Donny Parenteau Brad Johner 0.9708715524611161
Little Big Town Cledus T. Judd 0.29196854654541526
Little Big Town Eli Young Band 0.27017471268731746
Little Big Town Kacey Musgraves 0.21896700586154627
Little Big Town Brett Eldredge 0.1709432873890462
Little Big Town Jake Owen 0.40861125218977834
Little Big Town Kelsea Ballerini 0.37523489728392434
Little Big Town Brantley Gilbert 0.109462247682381
Little Big Town Eagles (band) 0.3685832457820607
Little Big Town Luke Bryan 0.47758667000002747
Little Big Town Dustin Lynch 0.12533990803468723
Little Big Town Ashley Monroe 0.31293440617794543
Little Big Town Midland (band) 0.10018651017475465
Little Big Town Chris Stapleton 0.4047828905471799
Little Big Town Cassadee Pope 0.48126329351688946
Little Big Town Taylor Swift 0.5206985328809046
Little Big Town Nicolle Galyon 0.7986164335256898
Little Big Town Tenille Townes 0.38609987196506124
Little Big Town Jedd Hughes 0.424044513687961
Little Big Town Seth Ennis 0.12422440722762733
Little Big Town Tate Stevens 0.4711232788704282
Little Big Town Hailey Whitters 0.2386234660796903
Little Big Town Maddie & Tae 0.16151119094332267
Little Big Town Meghan Linsey 0.4173747432566193
Little Big Town Jaida Dreyer 0.17361012638411544
Little Big Town Drake White 0.2772322687576723
Little Big Town The Warren Brothers 0.5188164408652034
Little Big Town The Shires (duo) 0.3850307241575901
Little Big Town Kate & Kacey 0.37036930338399454
Little Big Town Brent Cobb 0.6315744708150416
Little Big Town Point of Grace 0.1492942423465125
Little Big Town Casey James 0.09059680510388778
Little Big Town Randy Montana 0.16829137799982943
Little Big Town Danielle Bradbery 0.6669683732692435
Little Big Town Caitlyn Smith 0.0664523737338601
Little Big Town Ashton Shepherd 0.22077491995186063
Little Big Town Shane McAnally 0.44771150979070307
Little Big Town Natalie Stovall and the Drive 0.2363112970048172
Little Big Town The Judds 0.18825183227097253
Little Big Town Randy Kohrs 0.5582790245493475
Little Big Town Restless Heart 0.25363420077304466
Little Big Town Natalie Hemby 0.6942317128568982
Little Big Town Helen Darling (singer) 0.41715014411046875
Shane McAnally Carly Pearce 0.5482301836732278
Shane McAnally Charles Kelley 0.5971873340696887
Shane McAnally Kacey Musgraves 0.09624708021977099
Shane McAnally Patricia Conroy 0.19315743721385437
Shane McAnally Jake Owen 0.6733205798532449
Shane McAnally Kelsea Ballerini 0.6957328449647777
Shane McAnally Florida Georgia Line 0.5461412830291758
Shane McAnally Luke Bryan 0.7463008843912883
Shane McAnally Midland (band) 0.24620312529613547
Shane McAnally Brothers Osborne 0.4060456507106757
Shane McAnally Chris Stapleton 0.5257663921232321
Shane McAnally Madeline Merlo 0.18506769948498264
Shane McAnally Nicolle Galyon 0.7983629971045139
Shane McAnally Trevor Rosen 0.04058792001137897
Shane McAnally Sixwire 0.2617898323179657
Shane McAnally Matthew Ramsey 0.14747357373450287
Shane McAnally Walker Hayes 0.1555199491065404
Shane McAnally Brian Kelley (musician) 0.1641638665890121
Shane McAnally Griffen Palmer 0.09533312022945446
Shane McAnally Tyler Hubbard 0.4792509340807501
Shane McAnally Old Dominion (band) 0.2752100800264714
Shane McAnally The Band Perry 0.3855558165257278
Shane McAnally Danielle Bradbery 0.48127366785887926
Shane McAnally Steve Grand 0.2308387193084173
Shane McAnally Natalie Hemby 0.6610572264899186
Shane McAnally Ashley Arrison 0.3334566354562465
Caroline Kole Charlie Daniels 0.8369719399373969
Don Schlitz John Denver 0.6964085992405062
Don Schlitz Keith Whitley 0.7073096079275384
Don Schlitz Josh Turner 0.15905070096539034
Don Schlitz Noel Haggard 0.2703992773641839
Don Schlitz SHeDAISY 0.18792255126903817
Don Schlitz Chris Cummings 0.11510104759593193
Don Schlitz Dusty Drake 0.21859307496652233
Don Schlitz Caitlyn Smith 0.4094574585677251
Don Schlitz Jeff Wood (singer) 0.33757833291276784
Don Schlitz Restless Heart 0.279934997489502
Don Schlitz The Bellamy Brothers 0.15721137620014525
Don Schlitz The Judds 0.6289892285974535
Don Schlitz Lionel Cartwright 0.3478328526671285
Don Schlitz Sweethearts of the Rodeo 0.6835931301250237
Don Schlitz Lee Greenwood 0.6986614671473379
Don Schlitz Tim O'Brien (musician) 0.6903289398102961
Don Schlitz Michael Johnson (singer) 0.4349544280427422
Don Schlitz Mark Chesnutt 0.3383721260867484
Don Schlitz The Kendalls 0.18238291984079374
Don Schlitz John Conlee 0.702966826816398
Don Schlitz Paul Davis (singer) 0.6488302116708086
Don Schlitz The Forester Sisters 0.14672411351628123
Don Schlitz Stacy Dean Campbell 0.3252607355768211
Don Schlitz Roxie Dean 0.4190495943453943
Don Schlitz Matthews, Wright & King 0.44559708073010806
Don Schlitz Tracy Lawrence 0.10752120225261891
Tony Ramey John Denver 0.825451481443082
Tony Ramey Keith Whitley 0.760779574502725
Tony Ramey John Michael Montgomery 0.8335116958948001
Tony Ramey Dan Seals 0.9349630685075756
Tony Ramey Mark Chesnutt 0.5289308983877758
Tony Ramey Jon Wolfe 0.8840580159853633
Rachele Lynae Jamie O'Neal 0.9532698163622172
Rachele Lynae Stephanie Bentley 0.49350385435753946
Roxie Dean Lonestar 0.10535911112494024
Roxie Dean Tracy Lawrence 0.5130946767244663
Roxie Dean Jamie O'Neal 0.9451628305923108
Roxie Dean Amy Dalley 0.41043286343543345
Mark Chesnutt Jerrod Niemann 0.36375835419128283
Mark Chesnutt Keith Whitley 0.6746228234596298
Mark Chesnutt Jack Ingram 0.18862845711019677
Mark Chesnutt Gary Allan 0.4582022636684683
Mark Chesnutt The Marshall Tucker Band 0.14751323787985765
Mark Chesnutt Tim Mensy 0.22137406330713388
Mark Chesnutt Lonestar 0.22099645297965373
Mark Chesnutt Todd Snider 0.15853312648100187
Mark Chesnutt Gene Watson 0.4904713907536209
Mark Chesnutt Jerry Jeff Walker 0.4563413943554658
Mark Chesnutt Tracy Lawrence 0.21230950057125442
Mark Chesnutt Richie McDonald 0.19421101376958164
Mark Chesnutt T. Graham Brown 0.5851229944326275
Mark Chesnutt Blaine Larsen 0.2293410401321078
Mark Chesnutt Ty Taylor (author) 0.5675142313115574
Mark Chesnutt Dusty Drake 0.49994946398222556
Mark Chesnutt Kevin Fowler 0.149543885301572
Mark Chesnutt Sammy Kershaw 0.26612395215765466
Mark Chesnutt Roger Springer 0.11414472946102734
Mark Chesnutt John Anderson (singer) 0.22028810966393253
Mark Chesnutt Dude Mowrey 0.32165365328032086
The Judds Kacey Musgraves 0.2877147293410423
The Judds Kelsea Ballerini 0.34153253236538367
The Judds Larry Gatlin 0.44765611478788847
The Judds Danielle Bradbery 0.7690097656581162
The Judds Restless Heart 0.6019781763399668
The Judds Billy Dean 0.5279572907097971
The Judds Kieran Kane 0.2728886656766912
The Judds Tommy Hunter 0.38015104279900896
The Judds The Forester Sisters 0.7701096141162727
The Judds Jamie O'Hara (singer) 0.37829456036879205
The Judds K. Michelle 0.20568857408187016
The Judds McGuffey Lane 0.2739028037861614
The Judds Steven Lee Olsen 0.570398210920614
The Judds Harmony James 0.3958999012580725
The Judds Callista Clark 0.7365014961337216
The Judds The Jenkins 0.28798823504685533
The Judds The O'Kanes 0.2918945871684457
Steve Richard Kid Rock 0.48964533135692684
David Lee Murphy Eli Young Band 0.7477027552809453
David Lee Murphy Jake Owen 0.6448645926743252
David Lee Murphy Gary Allan 0.10141668091742163
David Lee Murphy Blackberry Smoke 0.6547183039236347
David Lee Murphy Thompson Square 0.6192500978104419
David Lee Murphy Dillon Carmichael 0.6678428326461705
David Lee Murphy Greg Hanna 0.4627227731377179
David Lee Murphy Aaron Tippin 0.6732291274491952
David Lee Murphy Christian Kane 0.5519111995821655
David Lee Murphy Casey Donahew 0.33394022869509915
David Lee Murphy Josh Thompson (singer) 0.11409720910285456
David Lee Murphy The Road Hammers 0.10271930117851141
David Lee Murphy Jim Collins (singer) 0.41851591650380005
David Lee Murphy Van Zant (band) 0.7226522332824001
David Lee Murphy Chris Lane 0.23970285304981218
Matthews, Wright & King Karen Staley 0.8563569721820651
Matthews, Wright & King Russell Smith (singer) 0.8315179884819593
Caylee Hammack Maren Morris 0.6866300709774285
Caylee Hammack Luke Bryan 0.7939470860320044
Caylee Hammack Tenille Townes 0.6343810144465216
Caylee Hammack Chris Stapleton 0.6767426003578452
Caylee Hammack Lanco (band) 0.3469785292457048
Caylee Hammack SHeDAISY 0.6184480651725038
Pure Prairie League Johnny Gimble 0.326267338947493
Pure Prairie League Lonestar 0.34764471465703245
Pure Prairie League Sweethearts of the Rodeo 0.479375729350809
Pure Prairie League McGuffey Lane 0.2679230063908778
Pure Prairie League Lonnie Mack 0.5982203839789694
Pure Prairie League Orrall & Wright 0.3805323733143111
Pure Prairie League Kenny Loggins 0.6271137179662104
Pure Prairie League Amazing Rhythm Aces 0.21880741211258833
Pure Prairie League Brent Anderson (singer) 0.6525832490398076
The Band Perry Scotty McCreery 0.6525469223526178
The Band Perry Cassadee Pope 0.5278238163426291
The Band Perry Lindsay Ell 0.4208871889020054
The Band Perry RaeLynn 0.7154881637602122
The Band Perry Trevor Rosen 0.8052585000249881
The Band Perry Joel Crouse 0.6441627459550756
The Band Perry Kimberly Perry 0.11510104759593193
The Band Perry Matthew Ramsey 0.6834663595919599
The Band Perry Logan Mize 0.7379990474685535
The Band Perry Logan Brill 0.6648672250594555
The Band Perry Old Dominion (band) 0.3042205425866909
The Band Perry Caitlyn Shadbolt 0.6826830396986359
The Band Perry Easton Corbin 0.15849257164669747
The Band Perry The Henningsens 0.11303520470080253
The Band Perry Chris Lane 0.4155786892583768
Billy Gilman Ray Benson 0.745155938176902
Billy Gilman Creedence Clearwater Revival 0.7113587006688057
Billy Gilman Rodney Atkins 0.7698469983443708
Billy Gilman Josh Turner 0.708857428663106
Billy Gilman Richie McDonald 0.6726957008931034
Billy Gilman Demi Lovato 0.13362670282497355
Billy Gilman Home Free (group) 0.36429614533455473
Billy Gilman Amy Grant 0.8882504719085379
Billy Gilman Buffalo Springfield 0.8469706624243595
Billy Gilman Jessica Andrews 0.3220205271020021
Billy Gilman Alecia Elliott 0.23217739711145555
Helen Darling (singer) Mindy McCready 0.8746320782138052
Regina Regina Dave & Sugar 0.7008593530312316
Hank Cochran Eddy Arnold 0.89315093318219
Hank Cochran Keith Whitley 0.5749414090287306
Hank Cochran Dean Dillon 0.28143651745634507
Hank Cochran Jim Reeves 0.6737168331271649
Hank Cochran Jamey Johnson 0.431907760543457
Hank Cochran Wilma Burgess 0.402715119020772
Hank Cochran Johnny Bush 0.5349651285010751
Hank Cochran Vern Gosdin 0.5760062064274833
Keith Gattis Micky & the Motorcars 0.06882359953119496
Keith Gattis Allison Moorer 0.5598475338453365
Keith Gattis Wade Bowen 0.3670291132132317
Keith Gattis Kid Rock 0.7407062071462941
Keith Gattis Charlie Robison 0.724297678604252
Keith Gattis Gary Allan 0.634966088135191
Keith Gattis Ashley Monroe 0.6030247725221807
Keith Gattis Randy Rogers Band 0.6166064876917451
Keith Gattis Natalie Maines 0.5647395069714523
Keith Gattis Eli Young Band 0.6642511280543274
Noel Haggard Tim Mensy 0.43759953822466907
Noel Haggard John Wesley Ryles 0.273625527219401
Noel Haggard Dean Dillon 0.3789317406540932
Noel Haggard Rockie Lynne 0.7111780913893748
Parker McCollum Lloyd Maines 0.22818187381904745
Parker McCollum Morgan Wallen 0.13546832807951154
Parker McCollum Chris Knight (musician) 0.6032933761829824
Parker McCollum Ryan Bingham 0.8001362062774241
Parker McCollum Townes Van Zandt 0.4522283207400313
Parker McCollum Charlie Robison 0.8195689643817936
Parker McCollum Ryan Adams 0.7249996018545654
Parker McCollum Whiskeytown 0.30090280361995875
Parker McCollum Cross Canadian Ragweed 0.3909189378339453
Parker McCollum Todd Snider 0.3459686239660246
Parker McCollum John Mayer 0.6594389645132683
Parker McCollum Pat Green 0.7594946454489723
Parker McCollum Corey Kent 0.4663116245407519
Parker McCollum Koe Wetzel 0.35978595402108515
Parker McCollum Danielle Bradbery 0.2995604164091467
Taylor Swift Tenille Arts 0.25235191376081645
Taylor Swift Kacey Musgraves 0.5372850119928337
Taylor Swift Brett Eldredge 0.1626977153039374
Taylor Swift Kelsea Ballerini 0.5464018373904568
Taylor Swift Florida Georgia Line 0.2306518045789908
Taylor Swift Creedence Clearwater Revival 0.16915643426802318
Taylor Swift Bobby Bones 0.4700374885275021
Taylor Swift Ryan Adams 0.2749416362047595
Taylor Swift John Mayer 0.23435347412436872
Taylor Swift Chris Stapleton 0.3856491151901114
Taylor Swift Devin Dawson 0.2864135375477453
Taylor Swift Cassadee Pope 0.6313475733837658
Taylor Swift Zach Bryan 0.2609478741720917
Taylor Swift Ed Sheeran 0.3446512667153943
Taylor Swift Melissa Etheridge 0.12287007023064268
Taylor Swift Brett James 0.5231376082034707
Taylor Swift Beyoncé 0.25492246316995765
Taylor Swift Brett Kissel 0.10350852728639273
Taylor Swift Priscilla Block 0.48392246027457425
Taylor Swift Lainey Wilson 0.3589105012795632
Taylor Swift Delta Rae 0.12683668627961617
Taylor Swift Shea Fisher 0.17045245079326124
Taylor Swift Danny Gokey 0.5938683548287841
Taylor Swift Bailey Bryan 0.35427125805216975
Taylor Swift Joel Crouse 0.35934783784601143
Taylor Swift Lennon & Maisy 0.12746554155382783
Taylor Swift Paula Fernandes 0.2399587943192266
Taylor Swift Justin Bieber 0.3338493389363335
Taylor Swift Adam Brand (musician) 0.05176515203133965
Taylor Swift Megan and Liz 0.14336528289453754
Taylor Swift The Warren Brothers 0.6282628239496395
Taylor Swift Lil Nas X 0.26666369803315115
Taylor Swift Karli Whetstone 0.19954119035595702
Taylor Swift Lucy Angel 0.3186321215559242
Taylor Swift Kalie Shorr 0.13145207158727176
Taylor Swift Gabby Barrett 0.6381934894605904
Taylor Swift Catherine McGrath 0.4843866612062139
Taylor Swift Danielle Bradbery 0.7609450569661625
Taylor Swift David Houston (singer) 0.29209476245067745
Taylor Swift John Paul White 0.3496054052127916
Taylor Swift Laura Bryna 0.22377317264060337
Taylor Swift The Civil Wars 0.2534470880018301
Taylor Swift Caitlyn Shadbolt 0.44295810825679716
Taylor Swift Ray Stevens 0.11919723473930069
Taylor Swift Callista Clark 0.5749437941853073
Taylor Swift Alli Walker 0.25650760995349375
Taylor Swift Olivia Newton-John 0.41210844663739754
Jade Eagleson Griffen Palmer 0.43797333161053875
Scotty McCreery Jason Michael Carroll 0.8170799928642832
Scotty McCreery Josh Turner 0.617046149938381
Scotty McCreery Lonestar 0.3918030183592643
Scotty McCreery Lauren Alaina 0.6363703735114231
Scotty McCreery Cole Swindell 0.327605064749934
Scotty McCreery John Michael Montgomery 0.6768989497697274
Scotty McCreery Thompson Square 0.6255121756905528
Scotty McCreery Brett James 0.3415717598336868
Scotty McCreery Trevor Rosen 0.5827256061655647
Scotty McCreery Jimmie Allen 0.3544646036630943
Scotty McCreery Marcel (singer) 0.3375621086704536
Scotty McCreery Sarah Darling 0.47399159735224067
Scotty McCreery Jonathan Singleton 0.46752072551768986
Scotty McCreery Danielle Bradbery 0.45605166922747453
Scotty McCreery Sean McConnell 0.5775741713892067
Blaine Larsen Mac Davis 0.5499974437872504
